"","cog12","cog8","cog5","health12","health8","health5","health1","invest12","invest8","invest5","pcog","phealth","income12","income8","income5","pfood12","pclothes12","pnotebook12","pmebendr12","pfood8","pclothes8","pnotebook8","pmebendr8","pfood5","pclothes5","pnotebook5","pmebendr5","numchild5","bornbef2","sex1","urban3","urban2","momage","hindu","muslim","castesc","castest","castebc"
"2026",1.91823947514019,1.18525966320944,0.624661148950076,1.65322590685448,2.5792341629773,2.36592230226432,2.02641739188278,3.99084762958921,1.84446220584977,0.794290067148119,0.596843586203974,1.57882417201195,0.698428820963357,0.779226893792765,1.02164425166767,0.137704977666818,0.783632257844981,0.707022007071474,2.68883260027906,0.69418534836248,0.612548550229014,1.15037067125412,2.22561006201296,1.26447696493504,0.646870531909757,0.275580634202829,0.29958942509927,1.80505644115975,1.65105749145943,1.31650148099015,0.70281302632441,0.755939423012813,1.2408595367269,1.34975562329101,0.825307973751957,0.36286848145455,1.09123478536559,1.71768979090792
"2027",11.9102289666179,1.98042385624011,1.48126900268601,1.26122815126679,0.800816552618446,0.696493140262409,1.70364713476016,2.17927168934713,1.17403942857908,0.955877687731886,5.22401600210357,0.607716493015424,1.66549657108649,1.96160417523039,2.7112379841938,1.10072320175465,0.225210962260349,0.279115443789296,0.716560442607851,0.600036345500943,1.33222606163422,0.797872194500112,1.13759754882304,2.1748999017457,1.82740085351713,1.05450776074415,1.15168614072191,0.797631157242205,0.637065965623167,0.172266419916769,2.49337274042573,0.661792717172549,0.718598729239958,1.22728913252672,0.930752897919755,1.41956777556662,0.448473355191948,0.940107478806478
"2028",5.88395540580657,2.45137855893111,0.125303007117757,0.369844750766223,0.586495894980928,0.541049204825983,1.03445764958767,0.239246435365126,1.07618437109824,0.731638930685151,1.70868583415322,0.165487117485734,0.307372006661569,0.290047209597356,0.396996731488154,0.953852679989631,1.1625645635453,3.56232332590458,0.484093383381169,0.140718295159879,0.778160787479224,0.274012499023879,3.65730201913632,1.0812537309681,2.49766367435593,1.62954747433711,0.35628127141121,0.48283541609215,0.704123884898374,1.01353529344196,1.20174626951702,0.200605913482888,0.656385398739429,0.604336180109775,2.27907882358704,1.10522731036186,0.200249020644529,0.28283658798649
"2029",5.62773109620653,3.39634742180565,0.755922810056011,0.46504643802662,0.619600972193895,0.27043557932772,0.336089459677167,20.3472049124153,1.54734912211144,0.818504264885869,4.26540030480271,0.348621038895309,2.04056316622277,2.25195383058368,1.6705527661128,0.486536853385264,0.585791959685106,4.19683680401441,0.232865709456742,1.96969100388147,0.932035869453952,1.47209171859226,0.596777101811036,0.542918234674129,2.28706190405385,0.61262997146074,0.987951066699048,0.832164313609635,0.766705965372066,0.380451294712324,0.816732442245266,0.620602674083268,0.775182483842486,1.22193295742203,0.93591261098532,0.604183669270436,0.972644914919118,0.927681447755335
"2030",7.82781786395677,3.2813156660239,1.21327733782211,3.2374104250214,6.29755435510379,7.81472284106639,3.9884369843937,1.57177364263797,1.5335785475939,0.97698691659266,2.96709464125093,4.53591990346063,1.00172986098437,1.18818654025531,1.48472950606637,0.492461469873924,0.216086263811337,0.638618514690031,0.813584196567205,1.06104754529215,1.53396627418577,0.831272695101351,3.79184436481909,3.01384453245421,3.72910506612366,0.85105635035943,1.2861443328031,1.54052236253269,1.85836692305322,0.18768273612872,3.22937187192681,0.7140306416196,1.39290333855663,2.59866244672892,0.360565522490139,0.0929976778304426,0.987525075067545,2.70504587035244
"2031",7.51360451966245,3.7730339369593,2.34012428827567,2.47599614706144,2.00409381692393,0.605183067619018,1.3451427545924,3.42894391810927,4.38955586395502,1.2525158943458,0.686231779067981,1.40345386609507,1.71957320975542,2.61589421239305,1.36394923854357,0.151625970100787,0.536597655433703,1.36453594721773,0.219839643480503,1.11838118341778,0.342544363103962,1.60144104982045,0.201797460301805,0.29436136357769,0.506703482432639,0.0656212246873444,0.609067996871173,1.24742074478856,1.19091849298705,0.960843236772947,0.578019897979354,0.45978071649397,2.40766088229083,2.76103954294694,0.333971940488725,1.14446885176871,0.548021891829755,1.5237507793082
"2032",8.52373498776542,1.25216310876847,2.22736020200914,0.370525130939046,0.224274470050291,0.123255887533573,0.295576706758918,2.61302062912202,1.37942438462331,0.974210438075018,1.25554136433793,1.20337359425038,1.08545445014608,1.68511226754672,1.2586503719726,0.620144942066809,0.630651789427192,0.364933386092847,2.03906874766795,0.678324865532186,0.266278731201536,1.58075271000538,2.873435775872,2.27293404756227,0.459855303688264,0.710908066257323,3.65306949411113,0.367604840982041,0.480851382362499,0.217968181213075,1.30055542341858,0.924669742544299,1.23392288554405,0.431487760666727,3.48908127792088,0.682033905292562,1.75859657323291,0.740575059746231
"2033",13.7039558759209,3.08257358383924,1.13713786702801,0.280663510874985,0.197636659509518,0.127131604673485,0.414225244483096,3.76460961935731,3.32724078238976,1.38909871768773,1.06255177280754,0.297863100512985,1.09293337343547,1.10090231349767,1.17668767174896,0.949801473760764,1.65049240385485,1.1826064848173,1.91549156803848,1.13734504842462,2.27343368832343,1.97245326512484,1.1131721943849,2.73767016527924,1.85524880733435,0.860072473760489,2.47356558630232,0.608716868381839,0.358252875566409,0.279531366473473,2.34124627597209,2.32196835179566,0.463952241908816,1.55100815626391,0.692334467750096,1.02977696202482,0.418116087658052,1.79091351461224
"2034",2.39557621577888,1.05575234599843,0.402438861689392,0.272214914508449,0.212021750879428,0.143976253771433,0.0693689498996421,0.987066859657301,0.952730857049428,0.879336571830711,0.823799701203419,0.52014677948181,0.402870343968531,0.613393681486348,0.418762399966573,0.0872795633862172,3.28452802829136,1.84679545963835,0.831999469449154,0.179430762557244,0.232871243853023,0.522277793250911,4.02371377208178,2.17147144299258,0.967992898293479,0.298151674082525,2.50749519564576,0.855658889872109,1.76542872824262,0.215352971046481,0.47862959881606,0.498777727859714,0.804284257855033,0.842576151083466,0.760707183101428,0.727928599350017,9.36372403887739,0.343121859731237
"2035",7.02054063661136,2.34237710020692,1.90221983745155,0.522542626928234,0.863003103245175,0.708385260180261,0.861861786444689,1.53762635042967,1.38841427946012,0.941355866112688,2.83269319776126,0.667276431640673,0.717282745704452,0.734770087214374,0.581928864642726,0.359104022559201,1.46953103061704,1.33962675178061,0.205003466136757,2.41494440204749,1.25569612319005,1.04979716905809,0.945411918176408,1.03918275175738,4.52232537933706,0.701578825610371,0.613478886541695,0.568398998732679,1.59876627928274,0.253950415109925,0.459537994830009,0.57259123260125,0.79042371143748,1.59140800219478,0.760707481901342,0.200127761138901,1.82885854336757,3.10758557389997
"2036",2.78417616429116,1.49159810454417,0.289640831884981,0.76621237966544,0.699032464605632,0.502761112486787,0.622867065977887,1.96029528159725,1.26373382432742,0.893452068766726,0.38989762631695,0.332934544519034,0.621354774069643,0.484993827101424,0.797681857279415,5.17906668641272,0.141685360248859,0.167920937216962,5.03326356036325,0.288028061052998,0.715515354857775,2.77416577079407,3.09229052821166,0.728394033219498,0.124662243064227,0.845870403349659,1.07933242239935,2.02856736676617,5.16113218369971,1.10220373530029,1.70654917354517,0.901086220002958,1.41611978425352,0.433627368412543,3.46732715360095,0.963195520706104,0.613751156098038,2.70395429169708
"2037",2.33743217413024,1.15488960525677,0.241368147877167,0.263290572040489,0.410484044363641,0.352450546694855,1.13454281980577,1.52334471753439,1.13006690374623,0.810365506097803,0.338711293576342,1.32246786975325,0.671273446039543,0.779500544438203,0.58645796841307,1.46252774269789,0.385781641075432,0.832450837207508,0.0898205179766372,1.00523318135431,0.543914341311769,0.657541273036748,2.70931862670024,1.28876505885823,0.739807305548633,0.712290706350684,0.438163247861182,2.33632876381028,6.561818722037,1.43277794672533,0.48892500941271,0.548887557928213,1.28104122350328,2.63947900842223,0.760707078413065,0.104787741258272,3.35393855435034,3.63446087915615
"2038",14.2793463476918,4.74522242072962,2.91100127246424,0.454505344660244,0.722463596476042,0.449088183776652,0.140099708273211,15.7609648778263,5.76860488385785,1.56516999353384,9.72248074718521,0.97766646778511,4.16585820733821,2.38720207620357,4.25643822221209,0.694511128698577,3.34184227222172,1.22054991481496,4.57454689378365,0.321381283494613,1.56086918485602,0.354281746342746,11.0530294698407,3.50560564279444,0.209588350724815,0.406562356385309,5.01493046606099,1.13416353633996,1.38044976913645,1.21540710063177,26.4732228068609,9.16510190915549,1.48852558334184,0.871113982813924,1.43556507111028,2.64046842938254,1.19803965685953,1.83425167047679
"2039",4.72798945267261,3.2418694852007,1.63910148321396,5.97159257287385,5.67578859780067,4.14612656330817,6.9822318867425,18.9802789242632,3.25325177056233,1.69832479273932,6.72670366055152,3.45817687069655,4.51967444262254,4.25103636856244,8.55435871198198,1.08800054621398,7.15989700936049,3.40040975482063,5.62307034034453,12.9208800077697,6.35930046573922,7.97756673120001,2.03181501283387,24.9740938222794,0.852170695513792,1.11127464155358,1.8975945585244,0.384343793287246,0.385633199545355,0.431987100474619,59.0663098034249,120.130835626027,2.64527327667753,1.40054620454797,0.787656677972644,1.27103326719113,0.438056630115716,2.98521960859521
"2040",9.53663730081551,2.03180782742908,1.37272148282422,0.828608603856645,0.569008600780604,0.503366162887056,1.31935496853625,2.72709536415473,1.77446012390317,1.16227464181924,0.893076633186757,1.16938539938839,0.971122968594741,1.0520577785854,1.94984033571269,0.755414594070111,0.119258178905231,0.0786308153947894,1.09262249606365,0.326562915197734,0.862660030808137,0.498871096469846,7.4828102222414,0.211123789527518,0.283178031795419,0.42418116604925,1.0876840048401,2.04121811007534,1.44325507416392,1.35895550920869,0.871910113109183,0.705807354969365,0.850037332411984,0.286181745090218,0.760706085377073,1.89595215484725,0.56568368012547,1.25209971493945
"2041",15.3432355854466,8.76613288197874,2.8654682970684,3.20109378310772,2.53488804435935,2.24319456174207,5.93821760686484,19.4900453867323,2.73755753411065,1.20365545694464,8.33406315600535,4.83408783214414,2.83982476388914,2.81554850372492,3.291537482554,0.728678561047909,0.271168879042123,1.27440839643701,1.88263799214439,3.2654637454967,5.03087358457643,1.4209052048235,4.89205227142453,3.30671378262736,10.3858008872988,8.1955360449002,1.89647519157602,0.401244443281326,1.14942646966018,1.72795826045955,1.78564043210576,1.71764793013804,2.06515512492723,2.06334269035863,0.482637899471327,0.583971499746799,0.939136224362701,1.55352507434935
"2042",3.02313742907684,0.913947638861681,2.05237242072498,1.29002826426492,1.72297173594469,0.631973747925809,0.322161153885021,0.151715714471675,0.516520468916477,0.788978040684754,2.49538378346063,1.57100339581217,0.672088836862577,0.359795231599125,0.506782725219571,0.241309180770746,0.765178362862144,1.96018436223168,1.81587247841727,0.0456088435619881,0.823227029302052,0.0165125624257007,48.1930339058543,1.1621947813754,0.317586682849932,0.7616064160754,12.9499587789049,1.2922111671268,0.936694169392476,0.988687015557165,4.20804242516708,1.36213589331802,0.500586789172604,0.559029004431167,2.51502630714142,0.450849626731115,0.736196391717258,0.703841781699015
"2043",4.27188574000819,1.21544792909471,1.6306392561249,0.96835003138022,0.860834703373756,0.728392790698033,0.233334465558074,1.71680782230542,1.2141954290111,0.931860360288725,0.634442065622415,0.894905564247752,1.4300594300603,0.992018288584826,0.647415277888241,5.14056256125693,0.925759874460038,1.22217194657255,0.795885521629861,0.652193823589244,2.26084621352194,0.586077902861537,0.595313185208382,0.298011242026262,0.208824732309945,4.01830148033051,0.904623679110759,0.78499521356293,1.22001118540049,3.37151983218669,0.487673236892538,0.537854414220605,1.45195430137577,7.48436632911059,0.760706692272663,0.532318297254065,6.7475483650763,0.628691412875384
"2044",5.08060974551109,1.72545127962054,0.26572638091092,1.56811603239029,1.37368578499682,1.04201199522419,1.4770917140428,2.23176858081033,1.1536652423115,0.833155555647977,0.416494218339507,1.37520947644927,0.59170057839101,0.586377218640876,0.715617811599084,0.458320248155649,0.300141046831297,0.726765595594844,3.57051352045942,0.360290426220406,0.961221862421903,0.803449368996793,1.26684777264908,0.481738681537999,0.279958047237257,1.0255298098163,0.382767243405116,0.999053475135408,1.36240522811427,0.588807126044984,0.976075176095558,0.951492056478567,1.13861196166869,0.209187460671035,0.760707331617826,2.89315856746578,0.106517943254426,3.43843197939817
"2045",18.2017117037525,9.39564000984241,4.99555106902278,19.6612302463044,16.827328000148,15.4324460833343,23.3878147886869,14.1798704287427,4.19365243526615,1.34053345392625,16.7093447734466,6.19742472432762,5.02511893839278,3.50584360831187,4.47370120269226,15.4306507627927,0.174625183464534,0.288516385147016,4.59390710487254,4.34543872150237,0.802871706328083,0.350252053844842,0.50698983626163,2.79491136213434,0.332741187531055,0.29360245700607,4.16999798643409,1.4086423971004,1.25062526329044,1.06727832072036,3.65666621992553,2.38981296734979,1.7217008851547,0.70708382068655,1.868773092451,0.172667391346531,0.487845705691856,1.67676502292077
"2046",2.67184473851357,1.00859204092371,0.655590652371203,0.264581276175947,0.304182613684783,0.349122734640059,0.445801581091565,1.38239947481674,0.959461182693523,0.932605173542066,0.263436110872635,1.19390800588,0.506020921404215,0.564684549518532,0.404703852274496,1.71484758191722,1.22391330217571,1.25623614934139,0.511550637696415,0.137236705621343,0.613781196703208,0.533912473037439,2.50164067816806,0.531016153978507,0.592255266619951,2.16033146693269,3.94345215683719,0.578289902295401,0.493320405241742,1.61660547524062,0.658131176587442,0.506743270942663,0.791044603101677,1.89473841452843,0.760707149676187,0.119913285016704,24.23178343026,0.73369797716212
"2047",2.13573058442689,1.03690460098972,1.26948282697163,0.327813010884098,0.293047310607123,0.322083886570529,0.373385022521119,1.41469877100969,0.99665649548608,0.900760926708478,0.589479995046963,0.996851092062526,1.01067352990267,0.945720884931613,0.784210818251333,0.522601905153493,1.81886023421333,0.569239774178598,1.56031631968729,0.263945536270466,0.361643823506057,1.17712977440014,1.14261707350026,0.430507030900507,0.343672740102211,3.09551481358784,0.707294235534579,4.76922202321045,3.3448264049545,3.99442557043158,0.598970886331483,0.595361170016399,0.532914277371207,1.09398386112979,0.760707153860306,3.303618843881,3.23746939122541,0.264752281714566
"2048",11.8066167112014,2.82538459434002,0.580703956204792,0.252300458150083,0.482864218579047,0.279090692971345,0.662906333519498,5.65798442811507,3.26506880648432,0.941539280002644,1.90658840979618,1.62947660280985,1.15853926182249,1.3928839382723,0.767816343900223,0.798555949918156,2.1699953911528,1.92749257554623,0.532012863804318,0.652603253722455,0.67305293152369,1.08511744084905,2.67413035821471,1.94759066284042,2.77922704415476,1.59078013209477,2.81853365510962,0.530556968154273,1.3770620427142,0.633163977189874,0.192345055411474,0.506595601401303,1.47805716047459,2.0744872176273,0.479362599217119,3.20203540399593,1.02250685933531,0.499531753465663
"2049",6.97410910782424,1.67037352555606,2.53395028068498,1.02666256313386,1.13157893858837,0.783887873428869,1.64596628827873,1.7836103554009,1.08793723319339,1.02435289566802,0.8734044722265,0.973566742246184,0.792186759451499,0.757537716258186,0.989101106585598,0.280414240863262,0.597475227473043,1.66170657690359,0.0705722899422504,0.448904529916877,0.666399684430609,0.644067131894306,1.60225649104833,0.763915693749017,0.465308506932535,0.246321560487169,3.97383444874783,4.94302526833425,5.09313710355185,0.39848278918614,0.60410362578871,0.685429663888084,0.919686195295597,1.12191065160407,0.760707060651317,1.88869756085486,0.903885847821153,0.832304572929167
